timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
506034843,506033170,0.0,0.0,0.0,107.28455,107.331604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475075,0.0,0.0,nan,0.0,0.0,0.09013696,0.002511942,0.0025135267,0.0025194315,0.0,0.0,0.0,0.0,0.0
506534066,506533638,0.0,0.0,0.0,107.26559,107.31757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474697,0.0,0.0,nan,0.0,0.0,0.09013696,0.0025108529,0.002512396,0.002516575,0.0,0.0,0.0,0.0,0.0
507038401,507033845,0.0,0.0,0.0,107.25177,107.30659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474327,0.0,0.0,nan,0.0,0.0,0.09013696,0.002510119,0.0025110573,0.0025144138,0.0,0.0,0.0,0.0,0.0
507530587,507529782,0.0,0.0,0.0,107.24086,107.29789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474011,0.0,0.0,nan,0.0,0.0,0.0901367,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
508035474,508034432,0.0,0.0,0.0,107.24585,107.30112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473955,0.0,0.0,nan,0.0,0.0,0.09013626,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
508535244,508534746,0.0,0.0,0.0,107.21469,107.26763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473402,0.0,0.0,nan,0.0,0.0,0.090135895,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
509031207,509030552,0.0,0.0,0.0,107.20137,107.25102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472571,0.0,0.0,nan,0.0,0.0,0.09013607,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
509536066,509535681,0.0,0.0,0.0,107.20425,107.251785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472809,0.0,0.0,nan,0.0,0.0,0.09013613,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
510036675,510035688,0.0,0.0,0.0,107.19655,107.24048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472174,0.0,0.0,nan,0.0,0.0,0.09013592,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
510532245,510531737,0.0,0.0,0.0,107.1981,107.239555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471876,0.0,0.0,nan,0.0,0.0,0.09013616,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
511032318,511031810,0.0,0.0,0.0,107.21186,107.24947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47119,0.0,0.0,nan,0.0,0.0,0.09013631,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
511528210,511527811,0.0,0.0,0.0,107.21112,107.246025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470467,0.0,0.0,nan,0.0,0.0,0.09013645,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
512037588,512037086,0.0,0.0,0.0,107.21048,107.24254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470243,0.0,0.0,nan,0.0,0.0,0.090136796,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
512538088,512537260,0.0,0.0,0.0,107.196556,107.22412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46956,0.0,0.0,nan,0.0,0.0,0.09013695,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
513033749,513033179,0.0,0.0,0.0,107.19748,107.22209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468972,0.0,0.0,nan,0.0,0.0,0.09013718,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
513534134,513533382,0.0,0.0,0.0,107.21102,107.23144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468839,0.0,0.0,nan,0.0,0.0,0.09013755,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
514038638,514038203,0.0,0.0,0.0,107.23284,107.250626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468311,0.0,0.0,nan,0.0,0.0,0.09013786,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
514539081,514538588,0.0,0.0,0.0,107.21696,107.231064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467853,0.0,0.0,nan,0.0,0.0,0.0901382,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
515035207,515034370,0.0,0.0,0.0,107.215256,107.227295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467157,0.0,0.0,nan,0.0,0.0,0.09013849,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
515530772,515530176,0.0,0.0,0.0,107.21362,107.223785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46744,0.0,0.0,nan,0.0,0.0,0.09013895,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
516035628,516035222,0.0,0.0,0.0,107.24648,107.25385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466975,0.0,0.0,nan,0.0,0.0,0.09013917,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
516535865,516535266,0.0,0.0,0.0,107.24577,107.25139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46705,0.0,0.0,nan,0.0,0.0,0.09013942,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
517032028,517031253,0.0,0.0,0.0,107.211784,107.215096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466653,0.0,0.0,nan,0.0,0.0,0.09013977,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
517532131,517531386,0.0,0.0,0.0,107.23801,107.23983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466249,0.0,0.0,nan,0.0,0.0,0.09014013,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
518027717,518027337,0.0,0.0,0.0,107.25297,107.25299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465835,0.0,0.0,nan,0.0,0.0,0.090140335,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
518536988,518536614,0.0,0.0,0.0,107.26036,107.25933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465867,0.0,0.0,nan,0.0,0.0,0.09014072,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
519033140,519032330,0.0,0.0,0.0,107.23736,107.23504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464776,0.0,0.0,nan,0.0,0.0,0.09014089,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
519538328,519537150,0.0,0.0,0.0,107.25258,107.249344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464826,0.0,0.0,nan,0.0,0.0,0.09014128,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
520033712,520032961,0.0,0.0,0.0,107.26461,107.26066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465084,0.0,0.0,nan,0.0,0.0,0.09014142,0.00250973,0.0025103644,0.0025130168,0.0,0.0,0.0,0.0,0.0
520533883,520533316,0.0,0.0,0.0,107.29916,107.294136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464609,0.0,0.0,nan,0.0,0.0,0.090141505,0.0025181265,0.0025278428,0.0027479706,0.0,0.0,0.0,0.0,0.0
521034181,521033585,0.0,0.0,0.0,107.316376,107.31075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464601,0.0,0.0,nan,0.0,0.0,0.090141505,0.0025184487,0.0025281534,0.0027480333,0.0,0.0,0.0,0.0,0.0
521534385,521533899,0.0,0.0,0.0,107.35588,107.34958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464817,0.0,0.0,nan,0.0,0.0,0.090141505,0.0025190015,0.0025280998,0.0027478773,0.0,0.0,0.0,0.0,0.0
522025886,522025436,0.0,0.0,0.0,107.37408,107.36737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463028,0.0,0.0,nan,0.0,0.0,0.090141505,0.002519849,0.0025275722,0.0027480964,0.0,0.0,0.0,0.0,0.0
522535117,522534718,0.0,0.0,0.0,107.40915,107.402084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463096,0.0,0.0,nan,0.0,0.0,0.090141505,0.0025212665,0.0025267282,0.0027480908,0.0,0.0,0.0,0.0,0.0
523035422,523034886,0.0,0.0,0.0,107.40026,107.3933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462761,0.0,0.0,nan,0.0,0.0,0.090141505,0.002522956,0.0025255363,0.002747749,0.0,0.0,0.0,0.0,0.0
523531284,523530790,0.0,0.0,0.0,107.45198,107.44516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463186,0.0,0.0,nan,0.0,0.0,0.090141505,0.0025243997,0.0025243897,0.0027478773,0.0,0.0,0.0,0.0,0.0
524032419,524030962,0.0,0.0,0.0,107.47294,107.46684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4628725,0.0,0.0,nan,0.0,0.0,0.090141505,0.0025246628,0.0025243717,0.0027477425,0.0,0.0,0.0,0.0,0.0
524527392,524526882,0.0,0.0,0.0,107.496445,107.49101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462421,0.0,0.0,nan,0.0,0.0,0.090141505,0.0025244725,0.0025249375,0.0027477993,0.0,0.0,0.0,0.0,0.0
525038183,525036157,0.0,0.0,0.0,107.449814,107.47411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462839,0.0,0.0,nan,0.0,0.0,0.090141505,0.0025192327,0.0025194264,0.0025804606,0.0,0.0,0.0,0.0,0.0
525532420,525531905,0.0,0.0,0.0,107.42531,107.46084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462977,0.0,0.0,nan,0.0,0.0,0.09017629,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
526032787,526032283,0.0,0.0,0.0,107.40466,107.44174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462736,0.0,0.0,nan,0.0,0.0,0.09017432,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
526534246,526532775,0.0,0.0,0.0,107.453606,107.49102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46261,0.0,0.0,nan,0.0,0.0,0.09017236,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
527033668,527032849,0.0,0.0,0.0,107.48986,107.52783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462918,0.0,0.0,nan,0.0,0.0,0.0901706,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
527533556,527533163,0.0,0.0,0.0,107.501526,107.53981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462711,0.0,0.0,nan,0.0,0.0,0.09016919,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
528038687,528038142,0.0,0.0,0.0,107.513855,107.55263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462534,0.0,0.0,nan,0.0,0.0,0.09016778,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
528538986,528538298,0.0,0.0,0.0,107.54565,107.58464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4622135,0.0,0.0,nan,0.0,0.0,0.090166114,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
529034924,529034233,0.0,0.0,0.0,107.55201,107.59059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462149,0.0,0.0,nan,0.0,0.0,0.09016478,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
529535027,529534421,0.0,0.0,0.0,107.57508,107.61262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462809,0.0,0.0,nan,0.0,0.0,0.090163395,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
530030828,530030366,0.0,0.0,0.0,107.57968,107.61616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462553,0.0,0.0,nan,0.0,0.0,0.09016212,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
530531323,530530542,0.0,0.0,0.0,107.57138,107.605774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463329,0.0,0.0,nan,0.0,0.0,0.09016075,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
531036068,531035415,0.0,0.0,0.0,107.57532,107.60814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462513,0.0,0.0,nan,0.0,0.0,0.09015947,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
531532165,531531221,0.0,0.0,0.0,107.60087,107.63211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463315,0.0,0.0,nan,0.0,0.0,0.0901582,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
532036816,532036230,0.0,0.0,0.0,107.582466,107.61088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464112,0.0,0.0,nan,0.0,0.0,0.09015695,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
532536890,532536309,0.0,0.0,0.0,107.58482,107.61144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464301,0.0,0.0,nan,0.0,0.0,0.09015581,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
533032805,533032305,0.0,0.0,0.0,107.549065,107.57274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464258,0.0,0.0,nan,0.0,0.0,0.09015466,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
533533930,533532431,0.0,0.0,0.0,107.55451,107.57653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464463,0.0,0.0,nan,0.0,0.0,0.09015364,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
534033234,534032799,0.0,0.0,0.0,107.57386,107.59342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465342,0.0,0.0,nan,0.0,0.0,0.090152584,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
534538336,534537685,0.0,0.0,0.0,107.577644,107.5957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465957,0.0,0.0,nan,0.0,0.0,0.090151496,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
535033759,535033375,0.0,0.0,0.0,107.54055,107.55648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465384,0.0,0.0,nan,0.0,0.0,0.09015034,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
535534334,535533762,0.0,0.0,0.0,107.54444,107.55916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466252,0.0,0.0,nan,0.0,0.0,0.09014949,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
536035086,536034005,0.0,0.0,0.0,107.54738,107.56092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466096,0.0,0.0,nan,0.0,0.0,0.090148576,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
536535058,536534370,0.0,0.0,0.0,107.56603,107.57807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466828,0.0,0.0,nan,0.0,0.0,0.09014761,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
537030906,537030385,0.0,0.0,0.0,107.56909,107.58022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466158,0.0,0.0,nan,0.0,0.0,0.09014679,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
537535334,537534951,0.0,0.0,0.0,107.55963,107.56965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466662,0.0,0.0,nan,0.0,0.0,0.0901461,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
538031143,538030758,0.0,0.0,0.0,107.56628,107.57569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466674,0.0,0.0,nan,0.0,0.0,0.09014515,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
538536434,538535764,0.0,0.0,0.0,107.61624,107.625046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466655,0.0,0.0,nan,0.0,0.0,0.090144455,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
539036677,539035941,0.0,0.0,0.0,107.618164,107.62661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467112,0.0,0.0,nan,0.0,0.0,0.09014381,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
539532201,539531834,0.0,0.0,0.0,107.61929,107.62739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467731,0.0,0.0,nan,0.0,0.0,0.0901432,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
540037171,540036551,0.0,0.0,0.0,107.62995,107.637726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466891,0.0,0.0,nan,0.0,0.0,0.09014258,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
540537210,540536843,0.0,0.0,0.0,107.62913,107.636765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467285,0.0,0.0,nan,0.0,0.0,0.09014203,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
541038016,541037210,0.0,0.0,0.0,107.644905,107.652435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467926,0.0,0.0,nan,0.0,0.0,0.090141445,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
541533555,541532977,0.0,0.0,0.0,107.64498,107.65254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467796,0.0,0.0,nan,0.0,0.0,0.0901411,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
542033816,542033355,0.0,0.0,0.0,107.60719,107.61478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467404,0.0,0.0,nan,0.0,0.0,0.09014055,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
542534199,542533833,0.0,0.0,0.0,107.64089,107.64868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467315,0.0,0.0,nan,0.0,0.0,0.09014005,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
543034692,543033912,0.0,0.0,0.0,107.63802,107.64594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467243,0.0,0.0,nan,0.0,0.0,0.09013969,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
543530560,543529927,0.0,0.0,0.0,107.64417,107.65221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468282,0.0,0.0,nan,0.0,0.0,0.09013944,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
544030566,544030035,0.0,0.0,0.0,107.648575,107.656685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467421,0.0,0.0,nan,0.0,0.0,0.090139024,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
544526569,544526012,0.0,0.0,0.0,107.64283,107.650925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467336,0.0,0.0,nan,0.0,0.0,0.090138696,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
545035930,545035351,0.0,0.0,0.0,107.64961,107.65776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467782,0.0,0.0,nan,0.0,0.0,0.09013853,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
545536415,545535489,0.0,0.0,0.0,107.69821,107.70641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467753,0.0,0.0,nan,0.0,0.0,0.090138204,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
546031910,546031389,0.0,0.0,0.0,107.69957,107.70775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467609,0.0,0.0,nan,0.0,0.0,0.09013798,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
547036921,547036481,0.0,0.0,0.0,107.68754,107.69538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46794,0.0,0.0,nan,0.0,0.0,0.09013761,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
547532663,547532289,0.0,0.0,0.0,107.691025,107.698685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468631,0.0,0.0,nan,0.0,0.0,0.09013746,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
548038168,548037292,0.0,0.0,0.0,107.7095,107.71677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469018,0.0,0.0,nan,0.0,0.0,0.09013729,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
548537996,548537384,0.0,0.0,0.0,107.738335,107.745316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468269,0.0,0.0,nan,0.0,0.0,0.09013705,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
549033954,549033379,0.0,0.0,0.0,107.69088,107.69728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468239,0.0,0.0,nan,0.0,0.0,0.0901368,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
549534033,549533514,0.0,0.0,0.0,107.691956,107.69801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468722,0.0,0.0,nan,0.0,0.0,0.090136796,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
550030286,550029468,0.0,0.0,0.0,107.70655,107.71212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468696,0.0,0.0,nan,0.0,0.0,0.0901366,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
550530344,550529676,0.0,0.0,0.0,107.70914,107.71434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468691,0.0,0.0,nan,0.0,0.0,0.090136595,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
551026175,551025553,0.0,0.0,0.0,107.693535,107.69817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469145,0.0,0.0,nan,0.0,0.0,0.090136416,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
551535335,551534838,0.0,0.0,0.0,107.72124,107.725494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46981,0.0,0.0,nan,0.0,0.0,0.090136394,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
552035722,552035084,0.0,0.0,0.0,107.71645,107.72032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469025,0.0,0.0,nan,0.0,0.0,0.090136275,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
552536233,552535445,0.0,0.0,0.0,107.72492,107.72822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469453,0.0,0.0,nan,0.0,0.0,0.09013617,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
553036262,553035717,0.0,0.0,0.0,107.72038,107.72331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470135,0.0,0.0,nan,0.0,0.0,0.09013605,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
553536541,553536032,0.0,0.0,0.0,107.69864,107.70102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469999,0.0,0.0,nan,0.0,0.0,0.09013618,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
554032266,554031893,0.0,0.0,0.0,107.69425,107.696304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468904,0.0,0.0,nan,0.0,0.0,0.090136044,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
554537208,554536829,0.0,0.0,0.0,107.70596,107.70748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469535,0.0,0.0,nan,0.0,0.0,0.090135925,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
555038210,555037024,0.0,0.0,0.0,107.701805,107.70296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470146,0.0,0.0,nan,0.0,0.0,0.09013604,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
555533464,555532932,0.0,0.0,0.0,107.69562,107.69644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469685,0.0,0.0,nan,0.0,0.0,0.0901361,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
556037984,556037610,0.0,0.0,0.0,107.67012,107.670494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469449,0.0,0.0,nan,0.0,0.0,0.09013606,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
556538432,556537927,0.0,0.0,0.0,107.6652,107.665344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469237,0.0,0.0,nan,0.0,0.0,0.09013622,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
557038797,557038293,0.0,0.0,0.0,107.67443,107.67423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4694805,0.0,0.0,nan,0.0,0.0,0.09013626,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
557534869,557534051,0.0,0.0,0.0,107.69741,107.69701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46994,0.0,0.0,nan,0.0,0.0,0.09013634,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
558030358,558029859,0.0,0.0,0.0,107.67257,107.67193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468911,0.0,0.0,nan,0.0,0.0,0.090136334,0.002516948,0.0025164282,0.002548089,0.0,0.0,0.0,0.0,0.0
